"","V1","V2","V3","V4","V5"
"339",0.15625,0.15625,0.34375,0.1875,0.15625
"340",0.17741935483871,0.17741935483871,0.225806451612903,0.17741935483871,0.241935483870968
"341",0.17741935483871,0.161290322580645,0.274193548387097,0.17741935483871,0.209677419354839
"342",0.181818181818182,0.181818181818182,0.218181818181818,0.181818181818182,0.236363636363636
"343",0.174603174603175,0.174603174603175,0.301587301587302,0.158730158730159,0.19047619047619
"344",0.154929577464789,0.154929577464789,0.295774647887324,0.169014084507042,0.225352112676056
"345",0.169491525423729,0.169491525423729,0.288135593220339,0.203389830508475,0.169491525423729
"346",0.17741935483871,0.209677419354839,0.258064516129032,0.17741935483871,0.17741935483871
"347",0.189655172413793,0.172413793103448,0.258620689655172,0.189655172413793,0.189655172413793
"348",0.196428571428571,0.178571428571429,0.267857142857143,0.178571428571429,0.178571428571429
"349",0.181818181818182,0.181818181818182,0.257575757575758,0.166666666666667,0.212121212121212
"350",0.175438596491228,0.175438596491228,0.263157894736842,0.175438596491228,0.210526315789474
"351",0.166666666666667,0.152777777777778,0.305555555555556,0.222222222222222,0.152777777777778
"352",0.203703703703704,0.185185185185185,0.222222222222222,0.185185185185185,0.203703703703704
"353",0.161290322580645,0.161290322580645,0.258064516129032,0.193548387096774,0.225806451612903
"354",0.2,0.181818181818182,0.218181818181818,0.2,0.2
"355",0.180555555555556,0.180555555555556,0.291666666666667,0.194444444444444,0.152777777777778
"356",0.2,0.216666666666667,0.2,0.2,0.183333333333333
"357",0.203703703703704,0.185185185185185,0.240740740740741,0.185185185185185,0.185185185185185
"358",0.149253731343284,0.149253731343284,0.283582089552239,0.194029850746269,0.223880597014925
"359",0.185185185185185,0.185185185185185,0.240740740740741,0.203703703703704,0.185185185185185
"360",0.181818181818182,0.181818181818182,0.236363636363636,0.2,0.2
"361",0.178571428571429,0.196428571428571,0.25,0.178571428571429,0.196428571428571
"362",0.192982456140351,0.175438596491228,0.263157894736842,0.175438596491228,0.192982456140351
"363",0.15625,0.15625,0.3125,0.21875,0.15625
"364",0.184615384615385,0.153846153846154,0.323076923076923,0.184615384615385,0.153846153846154
"365",0.185714285714286,0.185714285714286,0.3,0.142857142857143,0.185714285714286
"366",0.23728813559322,0.169491525423729,0.23728813559322,0.169491525423729,0.186440677966102
"367",0.194029850746269,0.17910447761194,0.283582089552239,0.194029850746269,0.149253731343284
"368",0.181818181818182,0.181818181818182,0.272727272727273,0.181818181818182,0.181818181818182
"369",0.166666666666667,0.194444444444444,0.263888888888889,0.180555555555556,0.194444444444444
"370",0.189655172413793,0.172413793103448,0.258620689655172,0.172413793103448,0.206896551724138
"371",0.213114754098361,0.180327868852459,0.262295081967213,0.180327868852459,0.163934426229508
"372",0.169230769230769,0.153846153846154,0.338461538461538,0.169230769230769,0.169230769230769
"373",0.189655172413793,0.189655172413793,0.241379310344828,0.189655172413793,0.189655172413793
"374",0.193548387096774,0.17741935483871,0.241935483870968,0.17741935483871,0.209677419354839
"375",0.196428571428571,0.214285714285714,0.196428571428571,0.178571428571429,0.214285714285714
"376",0.181818181818182,0.181818181818182,0.254545454545455,0.181818181818182,0.2
"377",0.157142857142857,0.157142857142857,0.342857142857143,0.142857142857143,0.2
"378",0.146666666666667,0.16,0.386666666666667,0.16,0.146666666666667
"379",0.144927536231884,0.144927536231884,0.376811594202899,0.159420289855072,0.173913043478261
"380",0.148148148148148,0.123456790123457,0.419753086419753,0.135802469135802,0.172839506172839
"381",0.175438596491228,0.175438596491228,0.263157894736842,0.175438596491228,0.210526315789474
"382",0.151515151515152,0.151515151515152,0.378787878787879,0.151515151515152,0.166666666666667
"383",0.151515151515152,0.151515151515152,0.333333333333333,0.166666666666667,0.196969696969697
"384",0.163934426229508,0.163934426229508,0.278688524590164,0.19672131147541,0.19672131147541
"385",0.153846153846154,0.153846153846154,0.353846153846154,0.153846153846154,0.184615384615385
"386",0.151515151515152,0.151515151515152,0.348484848484849,0.151515151515152,0.196969696969697
"387",0.158730158730159,0.174603174603175,0.285714285714286,0.158730158730159,0.222222222222222
"388",0.131578947368421,0.157894736842105,0.421052631578947,0.157894736842105,0.131578947368421
"389",0.19672131147541,0.180327868852459,0.213114754098361,0.19672131147541,0.213114754098361
"390",0.181818181818182,0.181818181818182,0.254545454545455,0.181818181818182,0.2
"391",0.158730158730159,0.19047619047619,0.253968253968254,0.174603174603175,0.222222222222222
"392",0.203389830508475,0.169491525423729,0.271186440677966,0.169491525423729,0.186440677966102
"393",0.152777777777778,0.152777777777778,0.361111111111111,0.152777777777778,0.180555555555556
"394",0.193548387096774,0.17741935483871,0.274193548387097,0.193548387096774,0.161290322580645
"395",0.205882352941176,0.147058823529412,0.264705882352941,0.220588235294118,0.161764705882353
"396",0.166666666666667,0.166666666666667,0.266666666666667,0.183333333333333,0.216666666666667
"397",0.206349206349206,0.158730158730159,0.26984126984127,0.19047619047619,0.174603174603175
"398",0.166666666666667,0.166666666666667,0.333333333333333,0.151515151515152,0.181818181818182
"399",0.188405797101449,0.159420289855072,0.289855072463768,0.188405797101449,0.173913043478261
"400",0.150684931506849,0.164383561643836,0.356164383561644,0.178082191780822,0.150684931506849
"401",0.141304347826087,0.130434782608696,0.369565217391304,0.16304347826087,0.195652173913043
"402",0.178571428571429,0.196428571428571,0.25,0.178571428571429,0.196428571428571
"403",0.19672131147541,0.180327868852459,0.229508196721311,0.19672131147541,0.19672131147541
"404",0.168831168831169,0.155844155844156,0.363636363636364,0.142857142857143,0.168831168831169
"405",0.181818181818182,0.181818181818182,0.218181818181818,0.2,0.218181818181818
"406",0.228070175438596,0.175438596491228,0.210526315789474,0.192982456140351,0.192982456140351
"407",0.219178082191781,0.164383561643836,0.287671232876712,0.136986301369863,0.191780821917808
"408",0.166666666666667,0.166666666666667,0.283333333333333,0.166666666666667,0.216666666666667
"409",0.184615384615385,0.153846153846154,0.307692307692308,0.153846153846154,0.2
"410",0.161290322580645,0.193548387096774,0.290322580645161,0.161290322580645,0.193548387096774
"411",0.175438596491228,0.175438596491228,0.280701754385965,0.175438596491228,0.192982456140351
"412",0.164179104477612,0.149253731343284,0.283582089552239,0.208955223880597,0.194029850746269
"413",0.228070175438596,0.175438596491228,0.210526315789474,0.192982456140351,0.192982456140351
"414",0.174603174603175,0.19047619047619,0.253968253968254,0.174603174603175,0.206349206349206
"415",0.186440677966102,0.186440677966102,0.23728813559322,0.186440677966102,0.203389830508475
"416",0.2,0.183333333333333,0.266666666666667,0.166666666666667,0.183333333333333
"417",0.186440677966102,0.203389830508475,0.23728813559322,0.186440677966102,0.186440677966102
"418",0.178571428571429,0.178571428571429,0.25,0.196428571428571,0.196428571428571
"419",0.210526315789474,0.175438596491228,0.228070175438596,0.192982456140351,0.192982456140351
"420",0.19672131147541,0.213114754098361,0.19672131147541,0.180327868852459,0.213114754098361
"421",0.226415094339623,0.188679245283019,0.188679245283019,0.188679245283019,0.207547169811321
"422",0.174603174603175,0.253968253968254,0.206349206349206,0.174603174603175,0.19047619047619
"423",0.164383561643836,0.191780821917808,0.328767123287671,0.164383561643836,0.150684931506849
"424",0.166666666666667,0.138888888888889,0.388888888888889,0.138888888888889,0.166666666666667
"425",0.172413793103448,0.172413793103448,0.258620689655172,0.189655172413793,0.206896551724138
"426",0.166666666666667,0.166666666666667,0.318181818181818,0.166666666666667,0.181818181818182
"427",0.202702702702703,0.148648648648649,0.337837837837838,0.162162162162162,0.148648648648649
"428",0.180327868852459,0.163934426229508,0.295081967213115,0.180327868852459,0.180327868852459
"429",0.189655172413793,0.189655172413793,0.241379310344828,0.172413793103448,0.206896551724138
"430",0.189189189189189,0.135135135135135,0.351351351351351,0.162162162162162,0.162162162162162
"431",0.166666666666667,0.166666666666667,0.316666666666667,0.183333333333333,0.166666666666667
"432",0.228571428571429,0.171428571428571,0.228571428571429,0.157142857142857,0.214285714285714
"433",0.183333333333333,0.233333333333333,0.25,0.166666666666667,0.166666666666667
"434",0.218181818181818,0.218181818181818,0.181818181818182,0.2,0.181818181818182
"435",0.166666666666667,0.2,0.216666666666667,0.183333333333333,0.233333333333333
"436",0.214285714285714,0.178571428571429,0.178571428571429,0.196428571428571,0.232142857142857
"437",0.186440677966102,0.186440677966102,0.271186440677966,0.169491525423729,0.186440677966102
"438",0.192982456140351,0.245614035087719,0.210526315789474,0.175438596491228,0.175438596491228
"439",0.1875,0.234375,0.234375,0.1875,0.15625
"440",0.236363636363636,0.2,0.181818181818182,0.2,0.181818181818182
"441",0.175438596491228,0.210526315789474,0.210526315789474,0.175438596491228,0.228070175438596
"442",0.178571428571429,0.196428571428571,0.178571428571429,0.178571428571429,0.267857142857143
"443",0.126582278481013,0.151898734177215,0.367088607594937,0.164556962025316,0.189873417721519
"444",0.169014084507042,0.197183098591549,0.323943661971831,0.169014084507042,0.140845070422535
"445",0.164705882352941,0.176470588235294,0.341176470588235,0.152941176470588,0.164705882352941
"446",0.203125,0.171875,0.15625,0.25,0.21875
"447",0.206349206349206,0.19047619047619,0.206349206349206,0.238095238095238,0.158730158730159
"448",0.206896551724138,0.189655172413793,0.224137931034483,0.172413793103448,0.206896551724138
"449",0.191780821917808,0.178082191780822,0.26027397260274,0.164383561643836,0.205479452054795
"450",0.183098591549296,0.169014084507042,0.323943661971831,0.140845070422535,0.183098591549296
"451",0.220338983050847,0.169491525423729,0.254237288135593,0.169491525423729,0.186440677966102
"452",0.213114754098361,0.180327868852459,0.229508196721311,0.19672131147541,0.180327868852459
"453",0.192982456140351,0.175438596491228,0.263157894736842,0.192982456140351,0.175438596491228
"454",0.185185185185185,0.203703703703704,0.240740740740741,0.185185185185185,0.185185185185185
"455",0.2,0.157142857142857,0.257142857142857,0.228571428571429,0.157142857142857
"456",0.189655172413793,0.189655172413793,0.224137931034483,0.189655172413793,0.206896551724138
"457",0.2,0.16,0.28,0.173333333333333,0.186666666666667
"458",0.189655172413793,0.172413793103448,0.241379310344828,0.172413793103448,0.224137931034483
"459",0.181818181818182,0.151515151515152,0.303030303030303,0.151515151515152,0.212121212121212
"460",0.144736842105263,0.144736842105263,0.355263157894737,0.171052631578947,0.184210526315789
"461",0.180327868852459,0.163934426229508,0.295081967213115,0.163934426229508,0.19672131147541
"462",0.169491525423729,0.169491525423729,0.254237288135593,0.220338983050847,0.186440677966102
"463",0.175438596491228,0.192982456140351,0.228070175438596,0.228070175438596,0.175438596491228
"464",0.193548387096774,0.161290322580645,0.274193548387097,0.17741935483871,0.193548387096774
"465",0.222222222222222,0.158730158730159,0.285714285714286,0.174603174603175,0.158730158730159
"466",0.169014084507042,0.140845070422535,0.309859154929577,0.169014084507042,0.211267605633803
"467",0.180327868852459,0.163934426229508,0.245901639344262,0.229508196721311,0.180327868852459
"468",0.185185185185185,0.185185185185185,0.240740740740741,0.185185185185185,0.203703703703704
"469",0.183333333333333,0.166666666666667,0.216666666666667,0.183333333333333,0.25
"470",0.142857142857143,0.185714285714286,0.328571428571429,0.171428571428571,0.171428571428571
"471",0.203389830508475,0.169491525423729,0.220338983050847,0.23728813559322,0.169491525423729
"472",0.169491525423729,0.203389830508475,0.254237288135593,0.169491525423729,0.203389830508475
"473",0.136986301369863,0.246575342465753,0.273972602739726,0.150684931506849,0.191780821917808
"474",0.202898550724638,0.188405797101449,0.246376811594203,0.188405797101449,0.173913043478261
"475",0.176470588235294,0.191176470588235,0.235294117647059,0.176470588235294,0.220588235294118
"476",0.178571428571429,0.178571428571429,0.232142857142857,0.214285714285714,0.196428571428571
"477",0.19672131147541,0.180327868852459,0.278688524590164,0.180327868852459,0.163934426229508
"478",0.203125,0.15625,0.28125,0.171875,0.1875
"479",0.146666666666667,0.146666666666667,0.346666666666667,0.16,0.2
"480",0.196428571428571,0.178571428571429,0.232142857142857,0.196428571428571,0.196428571428571
"481",0.203389830508475,0.169491525423729,0.254237288135593,0.203389830508475,0.169491525423729
"482",0.173333333333333,0.133333333333333,0.36,0.186666666666667,0.146666666666667
"483",0.191176470588235,0.220588235294118,0.235294117647059,0.161764705882353,0.191176470588235
"484",0.19672131147541,0.180327868852459,0.278688524590164,0.180327868852459,0.163934426229508
"485",0.206896551724138,0.189655172413793,0.258620689655172,0.172413793103448,0.172413793103448
"486",0.192982456140351,0.175438596491228,0.245614035087719,0.192982456140351,0.192982456140351
"487",0.208955223880597,0.17910447761194,0.26865671641791,0.194029850746269,0.149253731343284
"488",0.213114754098361,0.163934426229508,0.295081967213115,0.163934426229508,0.163934426229508
"489",0.184615384615385,0.169230769230769,0.276923076923077,0.184615384615385,0.184615384615385
"490",0.153846153846154,0.184615384615385,0.276923076923077,0.2,0.184615384615385
"491",0.131578947368421,0.131578947368421,0.434210526315789,0.157894736842105,0.144736842105263
"492",0.178571428571429,0.178571428571429,0.25,0.178571428571429,0.214285714285714
"493",0.172413793103448,0.172413793103448,0.275862068965517,0.172413793103448,0.206896551724138
"494",0.220338983050847,0.169491525423729,0.23728813559322,0.186440677966102,0.186440677966102
"495",0.183333333333333,0.2,0.233333333333333,0.2,0.183333333333333
"496",0.171875,0.15625,0.25,0.21875,0.203125
"497",0.229508196721311,0.19672131147541,0.19672131147541,0.213114754098361,0.163934426229508
"498",0.150684931506849,0.191780821917808,0.26027397260274,0.26027397260274,0.136986301369863
"499",0.189655172413793,0.189655172413793,0.224137931034483,0.206896551724138,0.189655172413793
"500",0.218181818181818,0.218181818181818,0.181818181818182,0.2,0.181818181818182
"501",0.181818181818182,0.151515151515152,0.242424242424242,0.242424242424242,0.181818181818182
