"","V1","V2","V3","V4","V5"
"2846",0.2,0.2,0.181818181818182,0.218181818181818,0.2
"2847",0.2,0.153846153846154,0.184615384615385,0.184615384615385,0.276923076923077
"2848",0.203389830508475,0.220338983050847,0.169491525423729,0.203389830508475,0.203389830508475
"2849",0.238805970149254,0.208955223880597,0.194029850746269,0.164179104477612,0.194029850746269
"2850",0.169491525423729,0.203389830508475,0.186440677966102,0.203389830508475,0.23728813559322
"2851",0.25,0.15625,0.171875,0.21875,0.203125
"2852",0.196428571428571,0.214285714285714,0.196428571428571,0.214285714285714,0.178571428571429
"2853",0.222222222222222,0.185185185185185,0.203703703703704,0.185185185185185,0.203703703703704
"2854",0.214285714285714,0.214285714285714,0.196428571428571,0.178571428571429,0.196428571428571
"2855",0.228070175438596,0.210526315789474,0.175438596491228,0.192982456140351,0.192982456140351
"2856",0.211538461538462,0.192307692307692,0.192307692307692,0.192307692307692,0.211538461538462
"2857",0.2,0.2,0.2,0.181818181818182,0.218181818181818
"2858",0.210526315789474,0.192982456140351,0.210526315789474,0.175438596491228,0.210526315789474
"2859",0.226415094339623,0.188679245283019,0.207547169811321,0.188679245283019,0.188679245283019
"2860",0.203389830508475,0.203389830508475,0.186440677966102,0.186440677966102,0.220338983050847
"2861",0.27536231884058,0.159420289855072,0.173913043478261,0.188405797101449,0.202898550724638
"2862",0.183333333333333,0.216666666666667,0.183333333333333,0.233333333333333,0.183333333333333
"2863",0.186440677966102,0.203389830508475,0.203389830508475,0.220338983050847,0.186440677966102
"2864",0.184615384615385,0.169230769230769,0.215384615384615,0.2,0.230769230769231
"2865",0.21875,0.15625,0.21875,0.25,0.15625
"2866",0.172413793103448,0.189655172413793,0.206896551724138,0.189655172413793,0.241379310344828
"2867",0.216666666666667,0.2,0.2,0.183333333333333,0.2
"2868",0.238805970149254,0.208955223880597,0.149253731343284,0.194029850746269,0.208955223880597
"2869",0.203389830508475,0.186440677966102,0.186440677966102,0.186440677966102,0.23728813559322
"2870",0.223684210526316,0.144736842105263,0.223684210526316,0.157894736842105,0.25
"2871",0.2,0.183333333333333,0.216666666666667,0.216666666666667,0.183333333333333
"2872",0.185185185185185,0.203703703703704,0.203703703703704,0.222222222222222,0.185185185185185
"2873",0.245614035087719,0.192982456140351,0.175438596491228,0.175438596491228,0.210526315789474
"2874",0.254237288135593,0.186440677966102,0.169491525423729,0.203389830508475,0.186440677966102
"2875",0.205882352941176,0.191176470588235,0.205882352941176,0.161764705882353,0.235294117647059
"2876",0.192982456140351,0.192982456140351,0.192982456140351,0.175438596491228,0.245614035087719
"2877",0.180327868852459,0.163934426229508,0.262295081967213,0.19672131147541,0.19672131147541
"2878",0.233333333333333,0.166666666666667,0.233333333333333,0.183333333333333,0.183333333333333
"2879",0.1625,0.2125,0.225,0.225,0.175
"2880",0.171875,0.21875,0.1875,0.234375,0.1875
"2881",0.186440677966102,0.186440677966102,0.220338983050847,0.186440677966102,0.220338983050847
"2882",0.180327868852459,0.180327868852459,0.245901639344262,0.180327868852459,0.213114754098361
"2883",0.196428571428571,0.178571428571429,0.178571428571429,0.232142857142857,0.214285714285714
"2884",0.220338983050847,0.169491525423729,0.203389830508475,0.220338983050847,0.186440677966102
"2885",0.240506329113924,0.151898734177215,0.189873417721519,0.20253164556962,0.215189873417722
"2886",0.172413793103448,0.224137931034483,0.172413793103448,0.224137931034483,0.206896551724138
"2887",0.19047619047619,0.222222222222222,0.222222222222222,0.19047619047619,0.174603174603175
"2888",0.196428571428571,0.232142857142857,0.196428571428571,0.196428571428571,0.178571428571429
"2889",0.19047619047619,0.19047619047619,0.158730158730159,0.238095238095238,0.222222222222222
"2890",0.218181818181818,0.218181818181818,0.181818181818182,0.181818181818182,0.2
"2891",0.19047619047619,0.206349206349206,0.206349206349206,0.238095238095238,0.158730158730159
"2892",0.183333333333333,0.183333333333333,0.166666666666667,0.266666666666667,0.2
"2893",0.193548387096774,0.17741935483871,0.193548387096774,0.241935483870968,0.193548387096774
"2894",0.225806451612903,0.17741935483871,0.209677419354839,0.209677419354839,0.17741935483871
"2895",0.173913043478261,0.144927536231884,0.260869565217391,0.231884057971014,0.188405797101449
"2896",0.265625,0.203125,0.1875,0.171875,0.171875
"2897",0.210526315789474,0.175438596491228,0.210526315789474,0.192982456140351,0.210526315789474
"2898",0.15625,0.21875,0.203125,0.21875,0.203125
"2899",0.1875,0.203125,0.1875,0.265625,0.15625
"2900",0.193548387096774,0.225806451612903,0.193548387096774,0.209677419354839,0.17741935483871
"2901",0.206896551724138,0.224137931034483,0.172413793103448,0.189655172413793,0.206896551724138
"2902",0.186666666666667,0.186666666666667,0.24,0.186666666666667,0.2
"2903",0.216666666666667,0.183333333333333,0.183333333333333,0.216666666666667,0.2
"2904",0.196969696969697,0.166666666666667,0.242424242424242,0.227272727272727,0.166666666666667
"2905",0.245614035087719,0.192982456140351,0.175438596491228,0.210526315789474,0.175438596491228
"2906",0.2,0.181818181818182,0.181818181818182,0.218181818181818,0.218181818181818
"2907",0.213114754098361,0.19672131147541,0.180327868852459,0.213114754098361,0.19672131147541
"2908",0.227272727272727,0.151515151515152,0.181818181818182,0.227272727272727,0.212121212121212
"2909",0.235294117647059,0.176470588235294,0.205882352941176,0.205882352941176,0.176470588235294
"2910",0.181818181818182,0.181818181818182,0.181818181818182,0.272727272727273,0.181818181818182
"2911",0.153846153846154,0.166666666666667,0.217948717948718,0.192307692307692,0.269230769230769
"2912",0.208955223880597,0.17910447761194,0.223880597014925,0.208955223880597,0.17910447761194
"2913",0.164556962025316,0.20253164556962,0.278481012658228,0.20253164556962,0.151898734177215
"2914",0.206896551724138,0.206896551724138,0.172413793103448,0.206896551724138,0.206896551724138
"2915",0.180327868852459,0.180327868852459,0.229508196721311,0.229508196721311,0.180327868852459
"2916",0.142857142857143,0.257142857142857,0.2,0.257142857142857,0.142857142857143
"2917",0.183333333333333,0.2,0.216666666666667,0.2,0.2
"2918",0.194029850746269,0.208955223880597,0.223880597014925,0.194029850746269,0.17910447761194
"2919",0.242857142857143,0.157142857142857,0.214285714285714,0.185714285714286,0.2
"2920",0.189655172413793,0.189655172413793,0.241379310344828,0.189655172413793,0.189655172413793
"2921",0.17741935483871,0.209677419354839,0.225806451612903,0.193548387096774,0.193548387096774
"2922",0.17910447761194,0.223880597014925,0.208955223880597,0.208955223880597,0.17910447761194
"2923",0.269230769230769,0.141025641025641,0.243589743589744,0.166666666666667,0.179487179487179
"2924",0.189655172413793,0.172413793103448,0.224137931034483,0.241379310344828,0.172413793103448
"2925",0.16,0.19,0.27,0.19,0.19
"2926",0.171875,0.1875,0.21875,0.171875,0.25
"2927",0.178571428571429,0.25,0.214285714285714,0.178571428571429,0.178571428571429
"2928",0.186440677966102,0.23728813559322,0.186440677966102,0.203389830508475,0.186440677966102
"2929",0.231884057971014,0.159420289855072,0.260869565217391,0.188405797101449,0.159420289855072
"2930",0.208955223880597,0.208955223880597,0.208955223880597,0.194029850746269,0.17910447761194
"2931",0.224137931034483,0.206896551724138,0.189655172413793,0.189655172413793,0.189655172413793
"2932",0.171052631578947,0.184210526315789,0.263157894736842,0.223684210526316,0.157894736842105
"2933",0.15625,0.1875,0.234375,0.203125,0.21875
"2934",0.144927536231884,0.188405797101449,0.159420289855072,0.289855072463768,0.217391304347826
"2935",0.224137931034483,0.206896551724138,0.206896551724138,0.172413793103448,0.189655172413793
"2936",0.206896551724138,0.224137931034483,0.189655172413793,0.172413793103448,0.206896551724138
"2937",0.197674418604651,0.244186046511628,0.151162790697674,0.209302325581395,0.197674418604651
"2938",0.175438596491228,0.175438596491228,0.210526315789474,0.210526315789474,0.228070175438596
"2939",0.263888888888889,0.152777777777778,0.138888888888889,0.194444444444444,0.25
"2940",0.232142857142857,0.178571428571429,0.214285714285714,0.178571428571429,0.196428571428571
"2941",0.214285714285714,0.214285714285714,0.178571428571429,0.178571428571429,0.214285714285714
"2942",0.172413793103448,0.224137931034483,0.189655172413793,0.241379310344828,0.172413793103448
"2943",0.180327868852459,0.180327868852459,0.180327868852459,0.295081967213115,0.163934426229508
"2944",0.2,0.2,0.183333333333333,0.25,0.166666666666667
"2945",0.1875,0.203125,0.265625,0.1875,0.15625
"2946",0.189655172413793,0.206896551724138,0.224137931034483,0.172413793103448,0.206896551724138
"2947",0.227272727272727,0.181818181818182,0.166666666666667,0.181818181818182,0.242424242424242
"2948",0.169491525423729,0.203389830508475,0.186440677966102,0.23728813559322,0.203389830508475
"2949",0.17741935483871,0.17741935483871,0.193548387096774,0.225806451612903,0.225806451612903
"2950",0.208333333333333,0.138888888888889,0.180555555555556,0.277777777777778,0.194444444444444
"2951",0.228915662650602,0.156626506024096,0.240963855421687,0.216867469879518,0.156626506024096
"2952",0.23943661971831,0.211267605633803,0.169014084507042,0.183098591549296,0.197183098591549
"2953",0.261538461538462,0.169230769230769,0.169230769230769,0.246153846153846,0.153846153846154
"2954",0.215384615384615,0.169230769230769,0.184615384615385,0.2,0.230769230769231
"2955",0.2,0.236363636363636,0.181818181818182,0.181818181818182,0.2
"2956",0.184782608695652,0.239130434782609,0.141304347826087,0.217391304347826,0.217391304347826
"2957",0.222222222222222,0.185185185185185,0.203703703703704,0.185185185185185,0.203703703703704
"2958",0.180555555555556,0.194444444444444,0.152777777777778,0.222222222222222,0.25
"2959",0.215384615384615,0.246153846153846,0.184615384615385,0.169230769230769,0.184615384615385
"2960",0.222222222222222,0.185185185185185,0.185185185185185,0.203703703703704,0.203703703703704
"2961",0.207547169811321,0.188679245283019,0.207547169811321,0.207547169811321,0.188679245283019
"2962",0.226666666666667,0.173333333333333,0.173333333333333,0.226666666666667,0.2
"2963",0.149253731343284,0.164179104477612,0.194029850746269,0.253731343283582,0.238805970149254
"2964",0.183333333333333,0.166666666666667,0.183333333333333,0.283333333333333,0.183333333333333
"2965",0.203703703703704,0.203703703703704,0.185185185185185,0.203703703703704,0.203703703703704
"2966",0.161764705882353,0.191176470588235,0.264705882352941,0.220588235294118,0.161764705882353
"2967",0.225806451612903,0.17741935483871,0.225806451612903,0.17741935483871,0.193548387096774
"2968",0.192982456140351,0.210526315789474,0.175438596491228,0.192982456140351,0.228070175438596
"2969",0.206896551724138,0.189655172413793,0.189655172413793,0.241379310344828,0.172413793103448
"2970",0.222222222222222,0.185185185185185,0.222222222222222,0.185185185185185,0.185185185185185
"2971",0.224137931034483,0.189655172413793,0.224137931034483,0.189655172413793,0.172413793103448
"2972",0.25,0.191176470588235,0.161764705882353,0.220588235294118,0.176470588235294
"2973",0.253521126760563,0.23943661971831,0.183098591549296,0.183098591549296,0.140845070422535
"2974",0.208333333333333,0.166666666666667,0.180555555555556,0.291666666666667,0.152777777777778
"2975",0.210526315789474,0.192982456140351,0.175438596491228,0.228070175438596,0.192982456140351
"2976",0.260869565217391,0.144927536231884,0.159420289855072,0.231884057971014,0.202898550724638
"2977",0.196969696969697,0.181818181818182,0.181818181818182,0.227272727272727,0.212121212121212
"2978",0.205882352941176,0.176470588235294,0.220588235294118,0.176470588235294,0.220588235294118
"2979",0.203703703703704,0.203703703703704,0.185185185185185,0.185185185185185,0.222222222222222
"2980",0.238805970149254,0.194029850746269,0.223880597014925,0.17910447761194,0.164179104477612
"2981",0.260869565217391,0.144927536231884,0.202898550724638,0.231884057971014,0.159420289855072
"2982",0.23728813559322,0.169491525423729,0.186440677966102,0.203389830508475,0.203389830508475
"2983",0.214285714285714,0.196428571428571,0.214285714285714,0.178571428571429,0.196428571428571
"2984",0.213114754098361,0.163934426229508,0.19672131147541,0.19672131147541,0.229508196721311
"2985",0.169491525423729,0.220338983050847,0.169491525423729,0.23728813559322,0.203389830508475
"2986",0.163934426229508,0.213114754098361,0.163934426229508,0.213114754098361,0.245901639344262
"2987",0.19672131147541,0.163934426229508,0.278688524590164,0.180327868852459,0.180327868852459
"2988",0.203125,0.234375,0.171875,0.203125,0.1875
"2989",0.240740740740741,0.185185185185185,0.185185185185185,0.185185185185185,0.203703703703704
"2990",0.205479452054795,0.178082191780822,0.150684931506849,0.164383561643836,0.301369863013699
"2991",0.215384615384615,0.169230769230769,0.2,0.184615384615385,0.230769230769231
"2992",0.3125,0.171875,0.15625,0.1875,0.171875
"2993",0.228070175438596,0.210526315789474,0.175438596491228,0.192982456140351,0.192982456140351
"2994",0.214285714285714,0.196428571428571,0.196428571428571,0.214285714285714,0.178571428571429
"2995",0.196969696969697,0.151515151515152,0.227272727272727,0.227272727272727,0.196969696969697
"2996",0.185185185185185,0.222222222222222,0.185185185185185,0.203703703703704,0.203703703703704
"2997",0.203389830508475,0.203389830508475,0.186440677966102,0.23728813559322,0.169491525423729
"2998",0.181818181818182,0.2,0.2,0.218181818181818,0.2
"2999",0.253731343283582,0.17910447761194,0.194029850746269,0.164179104477612,0.208955223880597
"3000",0.161764705882353,0.176470588235294,0.205882352941176,0.191176470588235,0.264705882352941
"3001",0.206349206349206,0.238095238095238,0.19047619047619,0.158730158730159,0.206349206349206
"3002",0.207547169811321,0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321
"3003",0.211267605633803,0.140845070422535,0.211267605633803,0.154929577464789,0.28169014084507
"3004",0.183333333333333,0.2,0.25,0.183333333333333,0.183333333333333
"3005",0.196428571428571,0.178571428571429,0.214285714285714,0.214285714285714,0.196428571428571
"3006",0.208955223880597,0.164179104477612,0.17910447761194,0.17910447761194,0.26865671641791
"3007",0.1875,0.203125,0.203125,0.203125,0.203125
"3008",0.189655172413793,0.189655172413793,0.189655172413793,0.241379310344828,0.189655172413793
"3009",0.149253731343284,0.149253731343284,0.253731343283582,0.149253731343284,0.298507462686567
"3010",0.166666666666667,0.233333333333333,0.166666666666667,0.2,0.233333333333333
"3011",0.25,0.196428571428571,0.178571428571429,0.196428571428571,0.178571428571429
"3012",0.23728813559322,0.186440677966102,0.203389830508475,0.203389830508475,0.169491525423729
"3013",0.180327868852459,0.19672131147541,0.180327868852459,0.229508196721311,0.213114754098361
